90	45	5.7991928587312592974e-25
100	45	4.3863906023064975726e-28
10	50	0.4288358480836291629
20	50	0.00028775451980235487252
30	50	6.8620488251186935516e-07
40	50	5.1335330082265413958e-10
50	50	3.3784156461994322795e-13
60	50	4.9822559434935699265e-16
70	50	5.6866320441564989161e-19
80	50	2.6808423314050949468e-22
90	50	1.832602325469635288e-25
100	50	4.982922814042232421e-28
10	5	0.0091307932349685255636
20	5	2.4530470444282322776e-06
30	5	3.4635621722563156487e-09
40	5	1.092681384430259287e-12
50	5	5.8870427140320410073e-15
60	5	6.8877494591538591962e-18
70	5	3.8890046083170602162e-21
80	5	3.0319511375739562717e-24
90	5	5.7629776481411930121e-27
100	5	1.1559073033566075429e-29
10	10	0.0096354372073495769897
20	10	1.1393359433651759548e-05
30	10	7.2518846544379544457e-09
40	10	7.5680572712318405874e-12
50	10	9.9987516662389674933e-15
60	10	1.1076354547241923432e-17
70	10	6.9714940093238958339e-21
80	10	8.6627803445991943235e-24
90	10	8.0229858712881036591e-27
100	10	8.8370885538913744168e-30
10	15	1.1073392198436276759
20	15	0.00051816309987386994341
30	15	6.9811345959976480417e-08
40	15	1.3135656392070780809e-09
50	15	1.892748307193234495e-12
60	15	3.4481233876579336553e-15
70	15	3.2512299369488403768e-18
80	15	1.7001095993439351705e-21
90	15	1.8604309957399730609e-24
100	15	2.2562375886224748503e-27
10	20	0.035298905189868449265
20	20	8.4955854824754552536e-05
30	20	9.8893731444794944029e-08
40	20	4.5148932835682336136e-11
50	20	1.3257059908120675003e-13
60	20	9.0999710945523697697e-17
70	20	8.3118120140105850155e-20
80	20	5.8204773341607319732e-23
90	20	6.8396288488306174525e-26
100	20	3.3947765158594634546e-29
10	25	0.1551168093970411813
20	25	0.00025332465309933328212
30	25	7.0351310531712016115e-08
40	25	3.5283992488082309106e-10
50	25	1.8070174277279572071e-13
60	25	2.1566482652422343512e-16
70	25	1.5329039712492100729e-19
80	25	3.0477203851740819442e-22
90	25	2.0525692349044385996e-25
100	25	7.7037908679545604133e-29
10	30	0.55513755069595065864
20	30	0.0015270242514415895259
30	30	6.1231011912468057981e-07
40	30	4.0703411087435667673e-10
50	30	1.1375237280690648266e-12
60	30	1.7005308309806369382e-15
70	30	8.9834546111043067403e-19
80	30	1.4281438625968826706e-21
90	30	6.244970207748961932e-25
100	30	1.9856320040551755052e-28
10	35	0.3155996961521042588
20	35	0.00039395800823892910994
30	35	4.5923521681325675496e-07
40	35	1.8485047023756455957e-10
50	35	1.2842310041123277526e-13
60	35	4.2539453844084173864e-16
70	35	2.91551119098402018e-19
80	35	2.5052132327326700862e-22
90	35	2.745211095654506874e-25
100	35	1.2489579012796590837e-28
10	40	0.22777119268877074141
20	40	0.00024224422128438044224
30	40	1.775317631265563972e-07
40	40	3.1717429069177678243e-10
50	40	2.802955723725397969e-13
60	40	4.5347112317430298217e-16
70	40	2.7116654729153122134e-19
80	40	2.2879962765966066436e-22
90	40	2.6269635207565842785e-25
100	40	1.6605099521238444025e-28
10	45	0.49273158104114786757
20	45	0.00070735877333784751635
30	45	1.5245019471627424579e-06
40	45	4.7497129318564999047e-10
50	45	1.0762139740969285374e-12
60	45	1.0408050814901093816e-15
70	45	6.2922291976210890848e-19
80	45	9.2328576338000055088e-22
90	45	7.5625586505435999099e-25
100	45	3.9686285080796497309e-28
10	50	0.55566174374166845281
20	50	0.0010778528495454252246
30	50	6.5089266345642006624e-07
40	50	9.0477096473010671841e-10
50	50	1.2905796594709222368e-12
60	50	4.9674264588474537082e-16
70	50	6.4564832764419914598e-19
80	50	6.9879535169872532732e-22
90	50	6.032949348537861199e-25
100	50	7.6026111850051241949e-28
10	5	0.0035433822180442216116
20	5	1.2978701379249393423e-05
30	5	8.9823971113773311044e-09
40	5	7.36321633331390439e-12
50	5	5.6772053189740210092e-15
60	5	1.1900578809519489103e-17
70	5	7.2641343733631441651e-21
80	5	2.6551970156966525085e-24
90	5	7.7214738654664599818e-27
100	5	4.1230297156499765415e-30
10	10	0.012872478925520073942
20	10	1.4675418617313310832e-05
30	10	1.6948088821073978613e-08
40	10	1.3919202780058005357e-11
50	10	8.0119847501182000006e-15
60	10	1.050408375294820024e-17
70	10	1.6637727710599416476e-20
80	10	5.6693879770565642287e-24
90	10	1.3865432460526516111e-26
100	10	1.2071612985803150085e-29
10	15	0.076621735995291432914
20	15	7.9830612450489486313e-05
30	15	3.8741033801133871773e-08
40	15	1.4877518696089035488e-10
50	15	1.3079866964047892275e-13
60	15	1.0400941339868468163e-16
70	15	8.9178237198523600512e-20
80	15	7.2079813778796403171e-23
90	15	2.7487666803491020819e-26
100	15	3.8189057480520611291e-29
10	20	0.031399257625111692573
20	20	4.8932483071032167451e-05
30	20	3.9484625683738873188e-08
40	20	5.8934018754665742229e-11
50	20	3.5615280857980572248e-14
60	20	6.467201355625000246e-17
70	20	3.9661553515744319616e-20
80	20	3.0440274049530670854e-23
90	20	6.2041923370281184482e-26
100	20	6.6144394831036305472e-29
10	25	0.10272183596401408764
20	25	9.8864607089325974221e-05
30	25	6.7484298336486806221e-08
40	25	3.931297080443718998e-11
50	25	5.7338685018199879181e-14
60	25	6.0044567456393413774e-17
70	25	8.8215497294971279421e-20
80	25	1.1053621716229924178e-22
90	25	8.9520169199713404388e-26
100	25	6.106006223873005726e-29
10	30	0.91925000709579954839
20	30	0.0011599221174232871036
30	30	6.7747616842592881643e-07
40	30	3.8805172028548575899e-10
50	30	1.8375755944944351838e-13
60	30	4.9997776688250007713e-16
70	30	1.6321945619085367378e-18
80	30	1.5021497019272394915e-21
90	30	5.965109457453913799e-25
100	30	2.0794836553263377891e-28
10	35	0.30330685284798868264
20	35	0.00030825402870070890274
30	35	1.3047954860228401498e-07
40	35	2.3105883498970142562e-10
50	35	1.8134461964354849262e-13
60	35	2.1756479626126814193e-16
70	35	1.4032442270814172388e-19
80	35	2.6496412496766017455e-22
90	35	2.8801791617502347144e-25
100	35	3.2194012787798454427e-28
10	40	0.2379300920027735242
20	40	0.00032841636073556476735
30	40	7.3306592922475743777e-07
40	40	1.8453319723341060858e-10
50	40	3.3774462893741426458e-13
60	40	1.916670892388314209e-16
70	40	3.3364090527671569995e-19
80	40	2.0733232996949189726e-22
90	40	2.742121147694310777e-25
100	40	2.6599489961732512718e-28
10	45	0.34060923962129121323
20	45	0.00025632804048751729046
30	45	1.2118041609907081271e-06
40	45	5.9174848459355165757e-10
50	45	4.7266090531810080826e-13
60	45	9.0061650081776373458e-16
70	45	3.4655721116357056877e-19
80	45	8.1544352149692502877e-22
90	45	3.7522757479959275094e-25
100	45	3.856146147508969471e-28
10	50	0.44048562468961172671
20	50	0.00068724188495639485507
30	50	2.3130053211023799098e-07
40	50	5.1125636298222633658e-10
50	50	3.71839152678099716e-13
60	50	2.0999301098928143756e-16
70	50	4.5013319924012138812e-19
80	50	4.7367082476593146979e-22
90	50	4.2753551892624553507e-25
100	50	2.6586188849842759683e-28
10	5	0.026862687887263491656
20	5	4.3680805041326565844e-05
30	5	6.3098725274575242525e-09
40	5	1.0818102020453909919e-11
50	5	1.5174396789168515072e-14
60	5	8.7058241397905698352e-18
70	5	8.2009243782964073576e-21
80	5	1.0639578216635883431e-23
90	5	4.0608287115516184127e-27
100	5	1.8245498406978990722e-29
10	10	0.0067761970681525362958
20	10	1.8073868369008111824e-05
30	10	3.6113389595201503511e-08
40	10	1.4802244295291587041e-11
50	10	2.6565938637087230148e-14
60	10	2.7992604739693696694e-17
70	10	1.1409251832917372699e-20
80	10	1.9941116570670548257e-23
90	10	3.3554247092385559915e-26
100	10	1.3594831569740625686e-29
10	15	0.092798862152504954233
20	15	8.9950707799869614933e-05
30	15	4.978983127065246245e-08
40	15	6.0149244339768881484e-11
50	15	4.4388556980760855007e-14
60	15	9.0451440902810773745e-17
70	15	6.6029943619413012832e-20
80	15	2.8012804231411447092e-23
90	15	4.9186790340767590397e-26
100	15	4.0797012718111651269e-29
10	20	0.19745069231742196466
20	20	0.00058861538834732229797
30	20	3.2227354577893841085e-07
40	20	2.2256114100380577059e-10
50	20	8.1346829407647720478e-14
60	20	1.7120701476917037611e-16
70	20	3.4034899404348886245e-19
80	20	1.609218206851344218e-22
90	20	4.2686780159371481801e-26
100	20	8.9003345359646874833e-29
10	25	0.07649469023718467583
20	25	8.0428195719165932798e-05
30	25	7.430294442286519757e-08
40	25	1.2493460767368073026e-10
50	25	7.0928501647877764667e-14
60	25	6.0471127403110716792e-17
70	25	7.4546880063160542491e-20
80	25	7.7466526693887911323e-23
90	25	6.8410480222493308008e-26
100	25	7.2941230280129252276e-29
10	30	0.29530665124212019884
20	30	0.00014681224583858080404
30	30	1.9726144417085152962e-07
40	30	2.0781141891750315325e-10
50	30	2.1545814389895186789e-13
60	30	1.3417145381166423608e-16
70	30	1.955179872941834938e-19
80	30	2.4858295171232738758e-22
90	30	1.2785381575881244532e-25
100	30	2.8703383101225366779e-28
10	35	0.14151424115326497596
20	35	0.00037480680853587035279
30	35	3.0064471996193215079e-07
40	35	6.8743432489667536679e-10
50	35	1.4666778316224416365e-13
60	35	7.4272936216030428333e-16
70	35	6.2500442488816762445e-19
80	35	1.2527330817572439661e-22
90	35	4.3956654647046299972e-25
100	35	2.4776688138234419519e-28
10	40	0.14896461591278418141
20	40	0.00011715520882130307815
30	40	1.2969869433093842316e-07
40	40	1.8212505258018601975e-10
50	40	1.2041707998125362323e-13
60	40	9.5063136269357511939e-17
70	40	8.39953438397496219e-20
80	40	1.0092324906094256374e-22
90	40	1.2145591924760046614e-25
100	40	8.4927833510586246979e-29
10	45	0.99208596137927001536
20	45	0.0035826811669188661936
30	45	4.7756872440294541666e-07
40	45	8.5903667610168401482e-10
50	45	9.7948823268811599901e-13
60	45	1.1592676548552206699e-15
70	45	1.1698779542358533903e-18
80	45	1.8798450960736014879e-21
90	45	1.3600262912984902306e-24
100	45	2.2820588897700786831e-27
10	50	0.74981088171475496424
20	50	0.00088643665348311479345
30	50	7.6540422325334303796e-07
40	50	1.2840963080475283399e-09
50	50	5.7833227563843578475e-13
60	50	3.7000382165093346602e-16
70	50	3.4068328385694792492e-19
80	50	1.5747605169094971508e-21
90	50	1.0006905331645680552e-24
100	50	6.6026737765822558893e-28
10	5	0.0057170015429310362808
20	5	4.6077600581735782501e-06
30	5	5.9249249219612058589e-09
40	5	2.5733715917419282915e-12
50	5	3.7590704044765022581e-15
60	5	2.617026712607510639e-18
70	5	4.642619145980992393e-21
80	5	1.7610787424502328019e-24
90	5	5.0311142090244830209e-27
100	5	9.2347441572335011499e-31
10	10	0.009897472595937734985
20	10	1.0405835065739155626e-05
30	10	1.6356380200835248239e-08
40	10	3.7815986086834207168e-11
50	10	1.1982055649397140769e-14
60	10	2.4781024754241970721e-17
70	10	1.0804486292990060232e-20
80	10	1.9518692146453053921e-23
90	10	9.0938653391357043095e-27
100	10	8.7743226563146179041e-30
10	15	0.047015949367000513171
20	15	6.2464770417965729347e-05
30	15	5.4078656942829782843e-08
40	15	3.9682128792053884072e-11
50	15	4.43705591385192313e-14
60	15	3.9365746453351771111e-17
70	15	6.4095897171641280451e-20
80	15	5.1238285064337157094e-23
90	15	3.9780681804336083738e-26
100	15	5.3432368112925186181e-29
10	20	0.081097150402036893129
20	20	5.2170207019459948232e-05
30	20	5.9002092561984851387e-08
40	20	7.1052519488564195586e-11
50	20	5.5444454707994669819e-14
60	20	4.9860976044653933089e-17
70	20	2.2457084997333622616e-20
80	20	3.5420243312920947621e-23
90	20	5.8456880067552551858e-26
100	20	6.528303251664933611e-29
10	25	0.26053567238025602273
20	25	0.00011893627800995064304
30	25	3.1426778337632980847e-07
40	25	3.3302621676757725094e-10
50	25	7.4416937788576457786e-14
60	25	1.7758182070548990611e-16
70	25	3.1100967468471709143e-19
80	25	2.211508437010078452e-22
90	25	1.2305249547327101238e-25
100	25	1.7274306942601186625e-28
10	30	0.41478820161569053098
20	30	0.0023574753181230522809
30	30	1.8862672618332090157e-06
40	30	2.5256091145609627388e-09
50	30	1.2555357156174314115e-12
60	30	3.7213625047983900017e-15
70	30	2.3915845361908942819e-18
80	30	2.2445178784450980579e-22
90	30	4.1798566581629081287e-24
100	30	3.0440694692857155979e-27
10	35	0.49991932579632337999
20	35	0.00027607330999013137005
30	35	7.7234509937007419603e-07
40	35	2.7154287615931196738e-10
50	35	7.1681911432984465495e-13
60	35	2.7370350456048238056e-16
70	35	2.2184372003452215385e-19
80	35	5.429523582021033599e-22
90	35	2.1593151234111131968e-25
100	35	4.1882938598474252429e-28
10	40	0.20394045396167636301
20	40	0.00022086019398859917064
30	40	1.9086276762318515324e-07
40	40	1.6009336032424941338e-10
50	40	3.1929524633824654084e-13
60	40	1.409378185809490884e-16
70	40	2.6851377566582336139e-19
80	40	1.5977603826742226463e-22
90	40	1.4155512607697522495e-25
100	40	1.9606726684448670184e-28
10	45	0.15303396199238914941
20	45	0.0004792899795653915791
30	45	2.2932713623804351338e-07
40	45	6.5354389599659775688e-10
50	45	2.2410252467596951331e-13
60	45	4.4780995680288874008e-16
70	45	2.5564748088542506873e-19
80	45	3.1817555672715267746e-22
90	45	3.968678290857755433e-25
100	45	2.1945514311980199052e-28
10	50	0.32319144233021942383
20	50	0.00033442980757224168752
30	50	2.7190820744044388591e-07
40	50	3.9238823939560905005e-10
50	50	2.4670485445175383065e-13
60	50	2.0950416031457464346e-16
70	50	2.6123775799884936546e-19
80	50	2.0282049699017499693e-22
90	50	2.402660694797987708e-25
100	50	2.1606467148509181364e-28
10	5	0.0017245124051093749718
20	5	2.6194543347277030531e-06
30	5	8.402767265027400771e-09
40	5	6.1926657240077013287e-12
50	5	2.2677930680400906363e-15
60	5	3.3457198598078237831e-18
70	5	2.7393675775863217841e-21
80	5	2.4396696212032173356e-24
90	5	5.8615922616857560319e-27
100	5	2.7216237645163189943e-30
10	10	0.015607840096097279191
20	10	1.6998692081060056914e-05
30	10	1.1640550054365107548e-08
40	10	1.8868947252771863447e-11
50	10	1.113826311721494941e-14
60	10	1.3639703076481329664e-17
70	10	9.9595460633123666501e-21
80	10	9.5988348109544570812e-24
90	10	9.2654663315847755534e-27
100	10	1.0923721251421639983e-29
10	15	0.85934906918184349471
20	15	0.00070565650840548102647
30	15	9.5333802746829649136e-07
40	15	1.9721228779140451906e-10
50	15	2.4550099878591689593e-13
60	15	1.6970290620550910824e-16
70	15	9.7503159437416421478e-19
80	15	1.5722830377209492359e-21
90	15	1.0808158614361090543e-24
100	15	2.7336474034867613882e-29
10	20	0.19573320821690251312
20	20	6.9388283949306127646e-05
30	20	8.4668485205075503967e-08
40	20	1.4115991955164993836e-10
50	20	1.2333433827359025307e-13
60	20	5.2998886224028621665e-17
70	20	6.4237714094476625095e-20
80	20	8.9307158168987447802e-23
90	20	9.0672784274293263734e-26
100	20	3.4746361686118969055e-29
10	25	0.5029053775068554331
20	25	0.00054273389867460547501
30	25	5.8504775129083953118e-07
40	25	5.5879426191121468912e-10
50	25	1.5045938382858175844e-13
60	25	4.2124501294212568352e-16
70	25	8.0777880798748828386e-19
80	25	4.3113059779245388188e-22
90	25	1.5897230592964530907e-25
100	25	1.8410402916876160936e-28
10	30	0.35131036115268231737
20	30	0.00098235394892299219369
30	30	2.6166508936272326401e-07
40	30	6.6379623387567449086e-10
50	30	2.6966300456348521148e-13
60	30	5.2407995658800052484e-16
70	30	1.3404767444180406623e-18
80	30	6.4192998290732649845e-22
90	30	1.4089115710030575894e-25
100	30	5.4512570977824626209e-28
10	35	0.60105273519741041445
20	35	0.00035318815257288358691
30	35	2.1358024179324494891e-07
40	35	5.761239524388176822e-10
50	35	1.3824260550013913772e-13
60	35	2.8522988379821504543e-16
70	35	3.2257729570346154856e-19
80	35	1.612829438062018359e-22
90	35	3.6700166243684357753e-25
100	35	2.1385329845530775115e-28
10	40	0.45054838457082696536
20	40	0.00017200628901562544424
30	40	5.1077849129455322049e-07
40	40	2.1078271983889163215e-10
50	40	1.9294579330644186245e-13
60	40	1.698198650910118001e-16
70	40	1.7231494265317519333e-19
80	40	5.9769890685500979097e-22
90	40	2.6602188146755467158e-25
100	40	4.6527299136374157068e-28
10	45	0.71199652546313822094
20	45	0.00045180418413005424402
30	45	1.1928583989686778196e-06
40	45	9.3914212778628142096e-10
50	45	2.55723835930378428e-12
60	45	8.1834025310854529516e-16
70	45	1.9613482615184023328e-18
80	45	1.8516635748525605262e-21
90	45	3.4748468027685917004e-24
100	45	4.3268620588024795148e-28
10	50	0.36871615481687035944
20	50	0.0007745335724665696735
30	50	4.9243352808773277181e-07
40	50	4.1155839577702806204e-10
50	50	3.1896633954613103108e-13
60	50	6.1751040962853756619e-16
70	50	4.1733877315200945102e-19
80	50	3.3119723103537427562e-22
90	50	2.0920986458109110392e-25
100	50	3.8714564209437314376e-28
10	5	0.0058255398603237306135
20	5	3.3100620967639071223e-06
30	5	3.6242468012401366189e-09
40	5	5.2878346630245579513e-12
50	5	4.4133900562413578844e-15
60	5	1.0552319273389380787e-17
70	5	5.7561595912514566157e-21
80	5	8.793832518974103708e-24
90	5	3.7448761002542658417e-27
100	5	5.8305390127556700264e-30
10	10	0.015403977356234945155
20	10	2.0287738263035280144e-05
30	10	1.3931201721565268846e-08
40	10	8.946605839385068495e-12
50	10	1.1935514516286658481e-14
60	10	1.270978482788540028e-17
70	10	1.1673351545950977782e-20
80	10	1.654980266160465757e-23
90	10	2.0659407706038002096e-26
100	10	1.0667060476187632921e-29
10	15	0.041713406730523373625
20	15	3.5554943234662398894e-05
30	15	5.4775383177825114116e-08
40	15	3.0687103948607066121e-11
50	15	5.1279718694543879547e-14
60	15	2.7297034554155573129e-17
70	15	3.3497331087062874623e-20
80	15	5.8327332168179348346e-23
90	15	7.4433461148527881643e-26
100	15	4.2567867174937364051e-29
10	20	0.12575560842593029897
20	20	6.9698795093608549693e-05
30	20	7.6759019362265555112e-08
40	20	4.2833605942144637102e-11
50	20	8.1195868291185514943e-14
60	20	7.0500662070614486468e-17
70	20	1.5151255880608445024e-19
80	20	8.9715315573431626495e-23
90	20	4.893685572586212984e-26
100	20	4.161672555730652641e-29
10	25	0.079298935317705456788
20	25	0.00020781803860924716566
30	25	9.9929368311933808848e-08
40	25	1.1550768765683363395e-10
50	25	9.1755755020018143767e-14
60	25	1.2479252604187404808e-16
70	25	1.5214381550249133627e-19
80	25	9.4994180777743736964e-23
90	25	1.2905069266184937662e-25
100	25	1.278254934521041363e-28
10	30	0.45448681040205521852
20	30	0.00047386459118749561923
30	30	6.558878284996445261e-07
40	30	2.7336490627900645361e-10
50	30	3.1529690212125777163e-13
60	30	2.849487864761215994e-16
70	30	1.603615384177511047e-19
80	30	2.9769287649249660672e-22
90	30	2.611022819246286514e-25
100	30	2.8478241597253259751e-28
10	35	0.28369751872664322288
20	35	0.00052232828762613982956
30	35	3.3600231994132454034e-07
40	35	2.5056681175533660524e-10
50	35	2.3801080381451534928e-13
60	35	3.4575687357788713605e-16
70	35	2.5738999458528850093e-19
80	35	3.5744383758867353339e-22
90	35	4.9987813373215512619e-25
100	35	3.2732097040204890422e-28
10	40	1.4754424104759610055
20	40	0.00090359378392995840023
30	40	2.1903060374553836925e-06
40	40	7.0285656278211642435e-09
50	40	6.5006048697565264461e-12
60	40	2.5158370531970735233e-15
70	40	5.2364548634401938088e-18
80	40	1.6362517284929780138e-21
90	40	6.1860362922895855543e-24
100	40	3.9442355657032213006e-27
10	45	1.3826337914716612509
20	45	0.00086490554895860973972
30	45	4.220585107243486095e-07
40	45	1.2239292268456509525e-09
50	45	3.7450517878444613985e-13
60	45	1.0561081812146347044e-15
70	45	7.8092369501124404241e-19
80	45	1.1084079923845233896e-21
90	45	8.5994909176779820065e-25
100	45	1.6067262786943916822e-27
10	50	0.67444793632397552279
20	50	0.0019033660042552917032
30	50	8.0559414618445369513e-07
40	50	6.6981991460090553644e-10
50	50	8.8271679052257379076e-13
60	50	1.1866088174946082323e-15
70	50	6.8169066793285658375e-19
80	50	8.3340120159145426863e-22
90	50	9.6944777984194675559e-25
100	50	1.0054396704279328228e-27
10	5	0.004826674413348189384
20	5	1.3898247105134361009e-05
30	5	2.1794593280650607851e-08
40	5	1.9339982258727702209e-11
50	5	8.300172897037729602e-15
60	5	7.1151958826547780955e-18
70	5	3.9310141999377891192e-21
80	5	1.8512393596457731608e-23
90	5	7.6580002817947890966e-27
100	5	1.3898392728364212996e-29
10	10	0.070692639251117266008
20	10	0.00010659461112110441261
30	10	3.4763960592095364851e-08
40	10	2.6825328806864587936e-11
50	10	1.0850478726806345101e-14
60	10	4.5994974069825480596e-17
70	10	5.1824694600209450867e-20
80	10	9.2229930751220805555e-23
90	10	8.4003373326717082764e-27
100	10	2.9938046445962843483e-29
10	15	0.034153346758192533157
20	15	5.33355323630481316e-05
30	15	2.9757061080042007927e-08
40	15	5.8914501407992750264e-11
50	15	2.7020135968076147151e-14
60	15	3.8938923280188746333e-17
70	15	1.6447547320797601463e-20
80	15	2.7251984464572442673e-23
90	15	3.0240479906592470046e-26
100	15	2.3127406603438812923e-29
10	20	0.088418477418204173755
20	20	0.00037076889382810109423
30	20	1.1482682480511353999e-07
40	20	1.0471761202636727495e-10
50	20	7.2559272744078462131e-14
60	20	1.2363597009022260054e-16
70	20	1.0285913063092441688e-19
80	20	4.514769564664829856e-23
90	20	6.9132883014028173979e-26
100	20	6.353291166183582626e-29
10	25	0.11768012227108031737
20	25	0.00010999834641224259332
30	25	1.1158111801750205198e-07
40	25	4.2815233790601783211e-11
50	25	1.0434334340188925272e-13
60	25	4.8474602114348902013e-17
70	25	6.8289434826299630354e-20
80	25	7.4648790376417829798e-23
90	25	3.9388126674518418043e-26
100	25	7.060548313338569502e-29
10	30	0.29905088268201376711
20	30	0.00027028169463186566589
30	30	1.3496445949762475458e-07
40	30	1.3243376906014640751e-10
50	30	2.611634003246632248e-13
60	30	1.7462600236400200387e-16
70	30	1.4042422515901652998e-19
80	30	1.4777306675998064099e-22
90	30	1.5910443801504672663e-25
100	30	2.2827718317560974227e-28
10	35	0.13948390296809915787
20	35	0.00013468502939150046571
30	35	9.8512727398047203958e-08
40	35	1.8665994655063337871e-10
50	35	1.6129380521069129525e-13
60	35	1.3307780968874745816e-16
70	35	2.1246636590265750877e-19
80	35	7.8485032105583091137e-23
90	35	6.2428689073244138088e-26
100	35	1.4311673181699819213e-28
10	40	0.4300025369711191616
20	40	0.00015891874320816175781
30	40	2.1259102756791213318e-07
40	40	3.1395429748102171292e-10
50	40	2.9204542257240775693e-13
60	40	1.8068314502143251051e-16
70	40	2.226930513611893662e-19
80	40	1.2514602066090250194e-22
90	40	1.6288872123775427086e-25
100	40	1.6364877650040743103e-28
10	45	1.8840494717264404451
20	45	0.0014282510678556495816
30	45	7.3752746266938407713e-07
40	45	7.0413453866632722634e-10
50	45	6.9665557252133112856e-13
60	45	3.3447411250464442787e-16
70	45	6.5084371977162137374e-19
80	45	4.8596435804583751848e-22
90	45	1.0925574959737301725e-24
100	45	5.6397944191727441322e-28
10	50	1.6408588802792426466
20	50	0.0014756414976544980348
30	50	9.6321647958479031888e-07
40	50	2.0149504144339910262e-09
50	50	8.4486689413036530723e-13
60	50	1.1674955612773025148e-15
70	50	1.0963492201775859018e-18
80	50	5.6727587574321967482e-22
90	50	1.3280142186192066365e-24
100	50	7.0154570706476728888e-28
10	5	0.012833766955774353469
20	5	3.0662170943896554141e-06
30	5	7.115318798588191052e-09
40	5	1.1574872333088996451e-11
50	5	3.0061579898488222562e-15
60	5	1.378552766517184186e-18
70	5	8.4590945612443660142e-21
80	5	6.1741426022305168494e-24
90	5	2.5292666888132228263e-27
100	5	1.5585779381477927281e-29
10	10	0.018968781546170036123
20	10	2.620283873342620056e-05
30	10	2.1166227484990617594e-08
40	10	3.7597010186999681468e-11
50	10	1.9549810005432721344e-14
60	10	1.7837462025492993927e-17
70	10	2.6251230852291645808e-20
80	10	9.7587238714031677728e-24
90	10	2.837906964354676156e-26
100	10	6.779586545396234295e-29
10	15	0.041827605231123346352
20	15	2.3940085382411033598e-05
30	15	4.1333535118343711054e-08
40	15	2.9811655966613557183e-11
50	15	3.730666297296418366e-14
60	15	3.2594282372065539968e-17
70	15	3.2923142259884011397e-20
80	15	3.1117024985369836374e-23
90	15	1.8310234594326313975e-26
100	15	2.1386817317297151129e-29
10	20	0.049458934200384124385
20	20	4.405618051012902547e-05
30	20	4.4006300850938005854e-08
40	20	4.8571126303259628301e-11
50	20	4.7809608996290390172e-14
60	20	3.268882719175288917e-17
70	20	4.9330742358862427427e-20
80	20	4.4818777230779017919e-23
90	20	5.4965482854384272584e-26
100	20	3.1835722522360331258e-29
10	25	0.14992918195807036476
20	25	0.00010000620469712139971
30	25	3.4045022335077206984e-07
40	25	1.5066412867659898306e-10
50	25	2.3766114787628796663e-13
60	25	4.3287524964576889951e-16
70	25	1.7340471763410467276e-19
80	25	1.1032900211106979158e-22
90	25	1.2756654526116313442e-25
100	25	1.0647566158603398787e-28
10	30	0.40178067944341763071
20	30	8.6866650865253285679e-05
30	30	2.3914300529169100201e-07
40	30	1.533749308372546633e-10
50	30	1.893383983585148118e-13
60	30	5.0659735730203089539e-16
70	30	2.4143997175520324618e-19
80	30	1.1707126316646606239e-22
90	30	3.6482578377599689255e-25
100	30	1.6520441690358609235e-28
10	35	0.49441188866892096286
20	35	0.00079493155615106322845
30	35	1.3412243849446769449e-06
40	35	3.9515147660854331453e-10
50	35	1.16238222277193554e-12
60	35	4.1442086206681300046e-16
70	35	2.8307395808816376588e-19
80	35	6.176277674885884065e-22
90	35	2.7405800771381886056e-25
100	35	8.1456404524249546887e-28
10	40	0.73878921709658934327
20	40	0.0010821577849205553624
30	40	1.6893465127542861164e-06
40	40	4.0964587960106471206e-09
50	40	3.9869321879978744667e-12
60	40	1.4732753505987204599e-15
70	40	1.6958629860783600619e-18
80	40	1.1361403657575300903e-21
90	40	1.6226664276980114668e-24
100	40	8.4232893271011792435e-28
10	45	0.28433085350453680315
20	45	0.0059665712783310603539
30	45	4.4173704719193870264e-07
40	45	3.2026184250423319883e-09
50	45	3.8594927563458383817e-12
60	45	1.2300918471916416065e-15
70	45	3.2072355386945883884e-18
80	45	9.9232701075475298473e-22
90	45	5.5163677172042005345e-25
100	45	1.4217977104373881415e-27
10	50	1.4576164020145062964
20	50	0.0015906681450939863124
30	50	4.8975113568700293414e-07
40	50	1.4118813324407484691e-09
50	50	1.6678027337545737381e-12
60	50	4.1663778827081551689e-16
70	50	2.9896588672631467306e-19
80	50	7.4585839296585293814e-22
90	50	1.9551053519977989204e-25
100	50	9.0247882537648375928e-28
10	5	0.0030870571750808698214
20	5	2.9273912533436839647e-06
30	5	3.3230051468048497691e-09
40	5	7.0727309503673938449e-12
50	5	3.3910531142790227673e-15
60	5	9.5743862270524452604e-18
70	5	4.2999046486880312209e-21
80	5	1.3707170119733705082e-24
90	5	4.0858574083000754551e-27
100	5	5.1015862747425693432e-30
10	10	0.03286762951280810912
20	10	1.3935566217478869685e-05
30	10	3.1000511777354290168e-08
40	10	3.6764647947678606496e-11
50	10	2.7742673239519702935e-14
60	10	1.1584579975270317728e-17
70	10	2.0424813546292969323e-20
80	10	3.3996269141535493521e-23
90	10	2.9038331546115329769e-26
100	10	2.001258185895816204e-29
10	15	0.016796491097251308073
20	15	0.00014959716681224953206
30	15	2.2480387213270396252e-07
40	15	8.1770448787513101573e-11
50	15	5.9742928312469598397e-14
60	15	1.6324539167844176986e-16
70	15	8.0883474916142986316e-20
80	15	1.8629084621423829321e-22
90	15	9.6303435765112268368e-26
100	15	8.4499919141000752672e-29
10	20	0.057189568672499435373
20	20	3.9916571438883348856e-05
30	20	3.5265631362628044139e-08
40	20	5.2310860946142225489e-11
50	20	2.6456383861303115424e-14
60	20	4.445525496908466199e-17
