550 100 17.727526 6.512964e+01 7.782412e+01
550 100 17.727526 6.514088e+01 7.793571e+01
550 100 17.727526 6.527167e+01 7.775398e+01
550 100 17.727526 6.527347e+01 7.719507e+01
550 100 17.727526 6.528385e+01 7.867141e+01
550 100 17.727526 6.530718e+01 7.786309e+01
550 100 17.727526 6.532007e+01 7.822486e+01
550 100 17.727526 6.533055e+01 7.800528e+01
550 100 17.727526 6.537477e+01 7.821810e+01
550 100 17.727526 6.574847e+01 8.381903e+01
550 100 17.727526 6.586198e+01 7.897417e+01
550 100 17.727526 6.587492e+01 7.966850e+01
550 100 17.727526 6.594313e+01 7.828580e+01
550 100 17.727526 6.610317e+01 8.225184e+01
550 100 17.727526 6.613410e+01 8.048786e+01
550 100 17.727526 6.624820e+01 7.837153e+01
550 100 17.727526 6.627204e+01 8.088363e+01
550 100 17.727526 6.637865e+01 7.943769e+01
550 100 17.727526 6.652039e+01 8.071585e+01
550 100 17.727526 6.672830e+01 8.246247e+01
550 100 17.727526 6.675714e+01 8.264285e+01
550 100 17.727526 6.676461e+01 7.989300e+01
550 100 17.727526 6.681600e+01 7.995967e+01
550 100 17.727526 6.693587e+01 8.039625e+01
550 100 17.727526 6.705064e+01 8.010015e+01
550 100 17.727526 6.711392e+01 8.254952e+01
550 100 17.727526 6.736554e+01 8.006352e+01
550 100 17.727526 6.773661e+01 8.319263e+01
550 100 17.727526 6.798042e+01 8.337299e+01
550 100 17.727526 6.810118e+01 8.092597e+01
550 100 17.727526 6.811556e+01 8.268301e+01
550 100 17.727526 6.823045e+01 8.443575e+01
550 100 17.727526 6.857755e+01 8.393624e+01
550 100 17.727526 6.860577e+01 8.299593e+01
550 100 17.727526 6.862676e+01 8.369358e+01
550 100 17.727526 6.889800e+01 8.243956e+01
550 100 17.727526 6.909728e+01 8.091711e+01
550 100 17.727526 6.931541e+01 8.445719e+01
550 100 17.727526 6.965219e+01 7.923300e+01
550 100 17.727526 7.065718e+01 8.533367e+01
550 100 17.727526 7.163948e+01 8.713627e+01
550 10 13.245982 5.295647e+01 6.705939e+01
550 10 13.245982 5.310969e+01 6.747455e+01
550 10 13.245982 5.313243e+01 6.739145e+01
550 10 13.245982 5.316840e+01 6.749260e+01
550 10 13.245982 5.316875e+01 6.746499e+01
550 10 13.245982 5.322209e+01 6.744507e+01
550 10 13.245982 5.326302e+01 6.741186e+01
550 10 13.245982 5.330196e+01 6.753365e+01
550 10 13.245982 6.061138e+01 7.589036e+01
550 10 13.245982 6.063739e+01 7.619338e+01
550 10 13.245982 6.066089e+01 7.608398e+01
550 10 13.245982 6.077218e+01 7.617433e+01
550 10 13.245982 6.085768e+01 7.615318e+01
550 10 13.245982 6.094953e+01 7.694315e+01
550 10 13.245982 6.114010e+01 7.631845e+01
550 10 13.245982 6.120151e+01 7.658551e+01
550 10 13.245982 6.134433e+01 7.718664e+01
550 10 13.245982 6.137897e+01 7.668727e+01
550 10 13.245982 6.163576e+01 7.753949e+01
550 10 13.245982 6.163933e+01 7.690332e+01
550 10 13.245982 6.164433e+01 7.709424e+01
550 10 13.245982 6.164567e+01 7.705123e+01
550 10 13.245982 6.166303e+01 7.702757e+01
550 10 13.245982 6.168274e+01 7.680511e+01
550 10 13.245982 6.171273e+01 7.716464e+01
550 10 13.245982 6.179521e+01 7.696621e+01
550 10 13.245982 6.179788e+01 7.687988e+01
550 10 13.245982 6.187883e+01 7.686446e+01
550 10 13.245982 6.191056e+01 7.730586e+01
550 10 13.245982 6.194213e+01 7.754745e+01
550 10 13.245982 6.195951e+01 7.726921e+01
550 10 13.245982 6.197385e+01 7.718143e+01
550 10 13.245982 6.199068e+01 7.825716e+01
550 10 13.245982 6.199204e+01 7.721372e+01
550 10 13.245982 6.207951e+01 7.757348e+01
550 10 13.245982 6.211045e+01 7.710550e+01
550 10 13.245982 6.216566e+01 7.707880e+01
550 10 13.245982 6.219216e+01 7.721904e+01
550 10 13.245982 6.219846e+01 7.697496e+01
550 10 13.245982 6.220143e+01 7.689846e+01
550 10 13.245982 6.226693e+01 7.772268e+01
550 10 13.245982 6.234641e+01 7.719507e+01
550 10 13.245982 6.238405e+01 7.719260e+01
550 10 13.245982 6.248268e+01 7.725037e+01
550 10 13.245982 6.248495e+01 7.727246e+01
550 10 13.245982 6.249938e+01 7.692772e+01
550 10 13.245982 6.253160e+01 7.787575e+01
550 10 13.245982 6.270140e+01 7.689140e+01
550 10 13.245982 6.271902e+01 7.876707e+01
550 10 13.245982 6.279952e+01 7.766338e+01
550 10 13.245982 6.283035e+01 7.782043e+01
550 10 13.245982 6.288765e+01 7.826492e+01
550 10 13.245982 6.295804e+01 7.749885e+01
550 10 13.245982 6.296277e+01 7.793571e+01
550 10 13.245982 6.301723e+01 7.771421e+01
550 10 13.245982 6.303739e+01 7.787606e+01
550 10 13.245982 6.307485e+01 7.782412e+01
550 10 13.245982 6.320400e+01 7.966850e+01
550 10 13.245982 6.320696e+01 7.867141e+01
550 10 13.245982 6.322056e+01 7.775398e+01
550 10 13.245982 6.333828e+01 7.822486e+01
550 10 13.245982 6.334732e+01 7.786309e+01
550 10 13.245982 6.339051e+01 7.800528e+01
550 10 13.245982 6.341669e+01 7.821810e+01
550 10 13.245982 6.365655e+01 7.897417e+01
550 10 13.245982 6.367747e+01 8.225184e+01
550 10 13.245982 6.370770e+01 8.254952e+01
550 10 13.245982 6.374970e+01 7.828580e+01
550 10 13.245982 6.377918e+01 8.010015e+01
550 10 13.245982 6.387564e+01 7.964762e+01
550 10 13.245982 6.408913e+01 7.837153e+01
550 10 13.245982 6.414750e+01 8.048786e+01
550 10 13.245982 6.414857e+01 8.039625e+01
550 10 13.245982 6.431368e+01 8.268301e+01
550 10 13.245982 6.435522e+01 8.088363e+01
550 10 13.245982 6.436977e+01 7.923300e+01
550 10 13.245982 6.462508e+01 8.264285e+01
550 10 13.245982 6.468702e+01 7.943769e+01
550 10 13.245982 6.475529e+01 7.989300e+01
550 10 13.245982 6.475699e+01 8.246247e+01
550 10 13.245982 6.491545e+01 7.995967e+01
550 10 13.245982 6.496934e+01 8.071585e+01
550 10 13.245982 6.518943e+01 8.092597e+01
550 10 13.245982 6.527876e+01 8.319263e+01
550 10 13.245982 6.534526e+01 8.006352e+01
550 10 13.245982 6.556817e+01 8.337299e+01
550 10 13.245982 6.621176e+01 8.091711e+01
550 10 13.245982 6.633254e+01 8.443575e+01
550 10 13.245982 6.650921e+01 8.299593e+01
550 10 13.245982 6.661185e+01 8.393624e+01
550 10 13.245982 6.669302e+01 8.369358e+01
550 10 13.245982 6.688240e+01 8.243956e+01
550 10 13.245982 6.725902e+01 8.445719e+01
550 10 13.245982 6.795903e+01 8.533367e+01
550 10 13.245982 6.967184e+01 8.713627e+01
550 10 13.245982 8.771101e+01 8.381903e+01
550 20 16.813661 5.296532e+01 6.705939e+01
550 20 16.813661 5.313571e+01 6.739145e+01
550 20 16.813661 5.314076e+01 6.747455e+01
550 20 16.813661 5.315789e+01 6.746499e+01
550 20 16.813661 5.316579e+01 6.749260e+01
550 20 16.813661 5.322282e+01 6.744507e+01
550 20 16.813661 5.325138e+01 6.741186e+01
550 20 16.813661 5.334649e+01 6.753365e+01
550 20 16.813661 6.054482e+01 7.589036e+01
550 20 16.813661 6.059468e+01 7.619338e+01
550 20 16.813661 6.063756e+01 7.608398e+01
550 20 16.813661 6.077402e+01 7.617433e+01
550 20 16.813661 6.084815e+01 7.615318e+01
550 20 16.813661 6.090952e+01 7.694315e+01
550 20 16.813661 6.111647e+01 7.631845e+01
550 20 16.813661 6.116945e+01 7.658551e+01
550 20 16.813661 6.135956e+01 7.668727e+01
550 20 16.813661 6.138070e+01 7.718664e+01
550 20 16.813661 6.154289e+01 7.709424e+01
550 20 16.813661 6.161122e+01 7.705123e+01
550 20 16.813661 6.161662e+01 7.690332e+01
550 20 16.813661 6.162652e+01 7.753949e+01
550 20 16.813661 6.164199e+01 7.680511e+01
550 20 16.813661 6.169769e+01 7.716464e+01
550 20 16.813661 6.175839e+01 7.696621e+01
550 20 16.813661 6.183442e+01 7.687988e+01
550 20 16.813661 6.185727e+01 7.754745e+01
550 20 16.813661 6.186588e+01 7.686446e+01
550 20 16.813661 6.194316e+01 7.726921e+01
550 20 16.813661 6.195600e+01 7.718143e+01
550 20 16.813661 6.197136e+01 7.721372e+01
550 20 16.813661 6.200418e+01 7.689846e+01
550 20 16.813661 6.202628e+01 7.757348e+01
550 20 16.813661 6.203876e+01 7.721904e+01
550 20 16.813661 6.205379e+01 7.772268e+01
550 20 16.813661 6.208865e+01 7.710550e+01
550 20 16.813661 6.209308e+01 7.702757e+01
550 20 16.813661 6.213246e+01 7.697496e+01
550 20 16.813661 6.224842e+01 7.730586e+01
550 20 16.813661 6.225784e+01 7.707880e+01
550 20 16.813661 6.230777e+01 7.719507e+01
550 20 16.813661 6.235271e+01 7.825716e+01
550 20 16.813661 6.236397e+01 7.719260e+01
550 20 16.813661 6.242288e+01 7.692772e+01
550 20 16.813661 6.243351e+01 7.725037e+01
550 20 16.813661 6.245957e+01 7.727246e+01
550 20 16.813661 6.253077e+01 7.787575e+01
550 20 16.813661 6.271961e+01 7.766338e+01
550 20 16.813661 6.275674e+01 7.689140e+01
550 20 16.813661 6.279044e+01 7.782043e+01
550 20 16.813661 6.285401e+01 7.826492e+01
550 20 16.813661 6.288545e+01 7.964762e+01
550 20 16.813661 6.292907e+01 7.749885e+01
550 20 16.813661 6.295752e+01 7.771421e+01
550 20 16.813661 6.296587e+01 7.787606e+01
550 20 16.813661 6.299531e+01 7.793571e+01
550 20 16.813661 6.301355e+01 7.782412e+01
550 20 16.813661 6.315514e+01 7.775398e+01
550 20 16.813661 6.316619e+01 7.867141e+01
550 20 16.813661 6.318341e+01 7.876707e+01
550 20 16.813661 6.326532e+01 7.897417e+01
550 20 16.813661 6.327661e+01 7.786309e+01
550 20 16.813661 6.328168e+01 7.822486e+01
550 20 16.813661 6.333945e+01 7.800528e+01
550 20 16.813661 6.341138e+01 7.821810e+01
550 20 16.813661 6.367587e+01 7.966850e+01
550 20 16.813661 6.370565e+01 7.828580e+01
550 20 16.813661 6.415185e+01 7.837153e+01
550 20 16.813661 6.425271e+01 7.989300e+01
550 20 16.813661 6.428975e+01 7.923300e+01
550 20 16.813661 6.431261e+01 8.010015e+01
550 20 16.813661 6.449980e+01 8.225184e+01
550 20 16.813661 6.457568e+01 8.264285e+01
550 20 16.813661 6.459423e+01 7.943769e+01
550 20 16.813661 6.463668e+01 8.071585e+01
550 20 16.813661 6.466093e+01 8.048786e+01
550 20 16.813661 6.466567e+01 8.246247e+01
550 20 16.813661 6.475655e+01 8.039625e+01
550 20 16.813661 6.493681e+01 8.092597e+01
550 20 16.813661 6.510103e+01 8.006352e+01
550 20 16.813661 6.512592e+01 7.995967e+01
550 20 16.813661 6.515753e+01 8.088363e+01
550 20 16.813661 6.518440e+01 8.254952e+01
550 20 16.813661 6.534919e+01 8.319263e+01
550 20 16.813661 6.577836e+01 8.337299e+01
550 20 16.813661 6.610802e+01 8.091711e+01
550 20 16.813661 6.612109e+01 8.299593e+01
550 20 16.813661 6.625909e+01 8.268301e+01
550 20 16.813661 6.628670e+01 8.443575e+01
550 20 16.813661 6.656514e+01 8.393624e+01
550 20 16.813661 6.663094e+01 8.369358e+01
550 20 16.813661 6.682782e+01 8.243956e+01
550 20 16.813661 6.721011e+01 8.445719e+01
550 20 16.813661 6.852720e+01 8.533367e+01
550 20 16.813661 6.966098e+01 8.713627e+01
550 20 16.813661 8.303978e+01 8.381903e+01
550 30 15.982684 5.296149e+01 6.705939e+01
550 30 15.982684 5.311807e+01 6.739145e+01
550 30 15.982684 5.314601e+01 6.749260e+01
550 30 15.982684 5.315008e+01 6.747455e+01
550 30 15.982684 5.318942e+01 6.746499e+01
550 30 15.982684 5.322360e+01 6.744507e+01
550 30 15.982684 5.325045e+01 6.741186e+01
550 30 15.982684 5.333366e+01 6.753365e+01
550 30 15.982684 6.054782e+01 7.589036e+01
550 30 15.982684 6.059396e+01 7.619338e+01
550 30 15.982684 6.077875e+01 7.617433e+01
550 30 15.982684 6.085046e+01 7.615318e+01
550 30 15.982684 6.086241e+01 7.608398e+01
550 30 15.982684 6.092341e+01 7.694315e+01
550 30 15.982684 6.117622e+01 7.631845e+01
550 30 15.982684 6.118572e+01 7.658551e+01
550 30 15.982684 6.128303e+01 7.730586e+01
550 30 15.982684 6.134749e+01 7.718664e+01
550 30 15.982684 6.136628e+01 7.668727e+01
550 30 15.982684 6.153693e+01 7.709424e+01
550 30 15.982684 6.162339e+01 7.753949e+01
550 30 15.982684 6.164493e+01 7.680511e+01
550 30 15.982684 6.170274e+01 7.716464e+01
550 30 15.982684 6.177286e+01 7.687988e+01
550 30 15.982684 6.183286e+01 7.686446e+01
550 30 15.982684 6.185723e+01 7.754745e+01
550 30 15.982684 6.186881e+01 7.696621e+01
550 30 15.982684 6.194832e+01 7.726921e+01
550 30 15.982684 6.194925e+01 7.718143e+01
550 30 15.982684 6.197668e+01 7.705123e+01
550 30 15.982684 6.199733e+01 7.721372e+01
550 30 15.982684 6.203547e+01 7.721904e+01
550 30 15.982684 6.206587e+01 7.702757e+01
550 30 15.982684 6.208678e+01 7.710550e+01
550 30 15.982684 6.212069e+01 7.697496e+01
550 30 15.982684 6.212179e+01 7.757348e+01
550 30 15.982684 6.213027e+01 7.689846e+01
550 30 15.982684 6.215830e+01 7.772268e+01
550 30 15.982684 6.224073e+01 7.707880e+01
550 30 15.982684 6.234594e+01 7.719507e+01
550 30 15.982684 6.235036e+01 7.719260e+01
550 30 15.982684 6.240063e+01 7.725037e+01
550 30 15.982684 6.240242e+01 7.692772e+01
550 30 15.982684 6.244129e+01 7.727246e+01
550 30 15.982684 6.246430e+01 7.825716e+01
550 30 15.982684 6.250811e+01 7.690332e+01
550 30 15.982684 6.263645e+01 7.787575e+01
550 30 15.982684 6.269576e+01 7.689140e+01
550 30 15.982684 6.276878e+01 7.766338e+01
550 30 15.982684 6.278781e+01 7.782043e+01
550 30 15.982684 6.281889e+01 7.826492e+01
550 30 15.982684 6.291730e+01 7.749885e+01
550 30 15.982684 6.294097e+01 7.771421e+01
550 30 15.982684 6.295387e+01 7.787606e+01
550 30 15.982684 6.295855e+01 7.876707e+01
550 30 15.982684 6.296049e+01 7.964762e+01
550 30 15.982684 6.299925e+01 7.782412e+01
550 30 15.982684 6.301192e+01 7.793571e+01
550 30 15.982684 6.314295e+01 7.775398e+01
550 30 15.982684 6.316898e+01 7.867141e+01
550 30 15.982684 6.326593e+01 7.786309e+01
550 30 15.982684 6.332386e+01 7.822486e+01
550 30 15.982684 6.332803e+01 7.800528e+01
550 30 15.982684 6.339565e+01 7.821810e+01
550 30 15.982684 6.342857e+01 7.966850e+01
550 30 15.982684 6.365226e+01 7.828580e+01
550 30 15.982684 6.365970e+01 7.897417e+01
550 30 15.982684 6.397198e+01 8.225184e+01
550 30 15.982684 6.405804e+01 7.837153e+01
550 30 15.982684 6.416080e+01 8.010015e+01
550 30 15.982684 6.420157e+01 7.923300e+01
550 30 15.982684 6.424821e+01 7.943769e+01
550 30 15.982684 6.448318e+01 8.039625e+01
550 30 15.982684 6.456068e+01 8.264285e+01
550 30 15.982684 6.457835e+01 8.071585e+01
550 30 15.982684 6.463458e+01 8.048786e+01
550 30 15.982684 6.465893e+01 8.246247e+01
550 30 15.982684 6.473312e+01 7.989300e+01
550 30 15.982684 6.476436e+01 7.995967e+01
550 30 15.982684 6.479438e+01 8.088363e+01
550 30 15.982684 6.512569e+01 8.092597e+01
550 30 15.982684 6.521343e+01 8.254952e+01
550 30 15.982684 6.529034e+01 8.006352e+01
550 30 15.982684 6.585519e+01 8.319263e+01
550 30 15.982684 6.596438e+01 8.337299e+01
550 30 15.982684 6.607994e+01 8.091711e+01
550 30 15.982684 6.610180e+01 8.443575e+01
550 30 15.982684 6.631934e+01 8.299593e+01
550 30 15.982684 6.639534e+01 8.268301e+01
550 30 15.982684 6.663401e+01 8.369358e+01
550 30 15.982684 6.665098e+01 8.393624e+01
550 30 15.982684 6.682848e+01 8.243956e+01
550 30 15.982684 6.775635e+01 8.445719e+01
550 30 15.982684 6.839937e+01 8.381903e+01
550 30 15.982684 6.867904e+01 8.533367e+01
550 30 15.982684 6.958856e+01 8.713627e+01
550 40 16.864403 5.296922e+01 6.705939e+01
550 40 16.864403 5.312872e+01 6.739145e+01
550 40 16.864403 5.315002e+01 6.747455e+01
550 40 16.864403 5.315632e+01 6.749260e+01
550 40 16.864403 5.316960e+01 6.746499e+01
550 40 16.864403 5.322691e+01 6.744507e+01
550 40 16.864403 5.325580e+01 6.741186e+01
550 40 16.864403 5.333416e+01 6.753365e+01
550 40 16.864403 6.055740e+01 7.589036e+01
550 40 16.864403 6.059863e+01 7.619338e+01
550 40 16.864403 6.063349e+01 7.608398e+01
550 40 16.864403 6.078973e+01 7.617433e+01
550 40 16.864403 6.084852e+01 7.615318e+01
550 40 16.864403 6.093351e+01 7.694315e+01
550 40 16.864403 6.112090e+01 7.631845e+01
550 40 16.864403 6.119591e+01 7.658551e+01
550 40 16.864403 6.128854e+01 7.730586e+01
550 40 16.864403 6.136555e+01 7.668727e+01
550 40 16.864403 6.137945e+01 7.718664e+01
550 40 16.864403 6.153684e+01 7.709424e+01
550 40 16.864403 6.162717e+01 7.753949e+01
550 40 16.864403 6.163916e+01 7.680511e+01
550 40 16.864403 6.170650e+01 7.716464e+01
550 40 16.864403 6.178401e+01 7.687988e+01
550 40 16.864403 6.186079e+01 7.686446e+01
550 40 16.864403 6.187598e+01 7.754745e+01
550 40 16.864403 6.189820e+01 7.696621e+01
550 40 16.864403 6.195605e+01 7.718143e+01
550 40 16.864403 6.196136e+01 7.726921e+01
550 40 16.864403 6.198150e+01 7.825716e+01
550 40 16.864403 6.198583e+01 7.721372e+01
550 40 16.864403 6.199386e+01 7.772268e+01
550 40 16.864403 6.204625e+01 7.721904e+01
550 40 16.864403 6.206674e+01 7.710550e+01
550 40 16.864403 6.210709e+01 7.707880e+01
550 40 16.864403 6.212619e+01 7.702757e+01
550 40 16.864403 6.213175e+01 7.697496e+01
550 40 16.864403 6.213650e+01 7.705123e+01
550 40 16.864403 6.215665e+01 7.689846e+01
550 40 16.864403 6.220864e+01 7.757348e+01
550 40 16.864403 6.226149e+01 7.692772e+01
550 40 16.864403 6.229958e+01 7.719507e+01
550 40 16.864403 6.234335e+01 7.719260e+01
550 40 16.864403 6.237120e+01 7.787575e+01
550 40 16.864403 6.241045e+01 7.725037e+01
550 40 16.864403 6.242664e+01 7.964762e+01
550 40 16.864403 6.245193e+01 7.727246e+01
550 40 16.864403 6.270525e+01 7.689140e+01
550 40 16.864403 6.272530e+01 7.766338e+01
550 40 16.864403 6.279526e+01 7.897417e+01
550 40 16.864403 6.282292e+01 7.826492e+01
550 40 16.864403 6.283732e+01 7.782043e+01
550 40 16.864403 6.284068e+01 7.690332e+01
550 40 16.864403 6.289891e+01 7.876707e+01
550 40 16.864403 6.294215e+01 7.771421e+01
550 40 16.864403 6.296782e+01 7.749885e+01
550 40 16.864403 6.298401e+01 7.782412e+01
550 40 16.864403 6.299153e+01 7.793571e+01
550 40 16.864403 6.300745e+01 7.787606e+01
550 40 16.864403 6.314845e+01 7.775398e+01
550 40 16.864403 6.323613e+01 7.867141e+01
550 40 16.864403 6.325774e+01 7.786309e+01
550 40 16.864403 6.333336e+01 7.800528e+01
550 40 16.864403 6.343167e+01 7.821810e+01
550 40 16.864403 6.343731e+01 8.071585e+01
550 40 16.864403 6.345962e+01 7.822486e+01
550 40 16.864403 6.355966e+01 8.381903e+01
550 40 16.864403 6.366586e+01 8.225184e+01
550 40 16.864403 6.370551e+01 7.966850e+01
550 40 16.864403 6.374180e+01 7.828580e+01
550 40 16.864403 6.411562e+01 7.837153e+01
550 40 16.864403 6.413219e+01 8.254952e+01
550 40 16.864403 6.421699e+01 8.048786e+01
550 40 16.864403 6.428446e+01 8.010015e+01
550 40 16.864403 6.443500e+01 7.923300e+01
550 40 16.864403 6.444816e+01 7.989300e+01
550 40 16.864403 6.460949e+01 7.943769e+01
550 40 16.864403 6.461992e+01 8.264285e+01
550 40 16.864403 6.466446e+01 8.092597e+01
550 40 16.864403 6.467159e+01 8.246247e+01
550 40 16.864403 6.472740e+01 8.268301e+01
550 40 16.864403 6.488756e+01 8.039625e+01
550 40 16.864403 6.495574e+01 8.088363e+01
550 40 16.864403 6.514715e+01 7.995967e+01
550 40 16.864403 6.516211e+01 8.006352e+01
550 40 16.864403 6.561220e+01 8.319263e+01
550 40 16.864403 6.595301e+01 8.337299e+01
550 40 16.864403 6.609520e+01 8.091711e+01
550 40 16.864403 6.609707e+01 8.443575e+01
550 40 16.864403 6.633924e+01 8.299593e+01
550 40 16.864403 6.654909e+01 8.393624e+01
550 40 16.864403 6.661911e+01 8.369358e+01
550 40 16.864403 6.686854e+01 8.243956e+01
550 40 16.864403 6.719155e+01 8.445719e+01
550 40 16.864403 6.827649e+01 8.533367e+01
550 40 16.864403 6.960068e+01 8.713627e+01
550 50 16.186319 5.339756e+01 6.705939e+01
550 50 16.186319 5.359935e+01 6.739145e+01
550 50 16.186319 5.363083e+01 6.747455e+01
550 50 16.186319 5.363149e+01 6.749260e+01
550 50 16.186319 5.367063e+01 6.746499e+01
550 50 16.186319 5.371604e+01 6.744507e+01
550 50 16.186319 5.374983e+01 6.741186e+01
550 50 16.186319 5.380717e+01 6.753365e+01
550 50 16.186319 6.096830e+01 7.619338e+01
550 50 16.186319 6.105852e+01 7.589036e+01
550 50 16.186319 6.117059e+01 7.608398e+01
550 50 16.186319 6.129262e+01 7.617433e+01
550 50 16.186319 6.134281e+01 7.615318e+01
550 50 16.186319 6.144025e+01 7.694315e+01
550 50 16.186319 6.163716e+01 7.631845e+01
550 50 16.186319 6.172612e+01 7.658551e+01
550 50 16.186319 6.186989e+01 7.668727e+01
550 50 16.186319 6.192703e+01 7.718664e+01
550 50 16.186319 6.202542e+01 7.709424e+01
550 50 16.186319 6.215794e+01 7.680511e+01
550 50 16.186319 6.218660e+01 7.753949e+01
550 50 16.186319 6.220650e+01 7.716464e+01
550 50 16.186319 6.220823e+01 7.702757e+01
550 50 16.186319 6.221703e+01 7.690332e+01
550 50 16.186319 6.230304e+01 7.687988e+01
550 50 16.186319 6.234002e+01 7.754745e+01
550 50 16.186319 6.235140e+01 7.686446e+01
550 50 16.186319 6.240960e+01 7.696621e+01
550 50 16.186319 6.247239e+01 7.718143e+01
550 50 16.186319 6.250077e+01 7.721372e+01
550 50 16.186319 6.250316e+01 7.730586e+01
550 50 16.186319 6.251617e+01 7.705123e+01
550 50 16.186319 6.252308e+01 7.726921e+01
550 50 16.186319 6.254079e+01 7.721904e+01
550 50 16.186319 6.256756e+01 7.710550e+01
550 50 16.186319 6.262860e+01 7.707880e+01
550 50 16.186319 6.263051e+01 7.757348e+01
550 50 16.186319 6.263532e+01 7.697496e+01
550 50 16.186319 6.263829e+01 7.689846e+01
550 50 16.186319 6.272777e+01 7.772268e+01
550 50 16.186319 6.274887e+01 7.692772e+01
550 50 16.186319 6.278665e+01 7.719507e+01
550 50 16.186319 6.279346e+01 7.787575e+01
550 50 16.186319 6.284000e+01 7.719260e+01
550 50 16.186319 6.293329e+01 7.725037e+01
550 50 16.186319 6.294994e+01 7.727246e+01
550 50 16.186319 6.298580e+01 7.825716e+01
550 50 16.186319 6.321018e+01 7.689140e+01
550 50 16.186319 6.323594e+01 7.766338e+01
550 50 16.186319 6.329647e+01 7.782043e+01
550 50 16.186319 6.333436e+01 7.826492e+01
550 50 16.186319 6.343826e+01 7.964762e+01
550 50 16.186319 6.344490e+01 7.771421e+01
550 50 16.186319 6.349492e+01 7.782412e+01
550 50 16.186319 6.349737e+01 7.749885e+01
550 50 16.186319 6.350613e+01 7.793571e+01
550 50 16.186319 6.351642e+01 7.787606e+01
550 50 16.186319 6.364254e+01 7.775398e+01
550 50 16.186319 6.364772e+01 7.867141e+01
550 50 16.186319 6.367921e+01 8.254952e+01
550 50 16.186319 6.369053e+01 7.876707e+01
550 50 16.186319 6.372028e+01 7.966850e+01
550 50 16.186319 6.376537e+01 7.822486e+01
550 50 16.186319 6.376825e+01 7.786309e+01
550 50 16.186319 6.380831e+01 7.821810e+01
550 50 16.186319 6.385618e+01 7.800528e+01
550 50 16.186319 6.405296e+01 8.381903e+01
550 50 16.186319 6.409177e+01 8.225184e+01
550 50 16.186319 6.414665e+01 7.897417e+01
550 50 16.186319 6.426203e+01 7.828580e+01
550 50 16.186319 6.443359e+01 7.943769e+01
550 50 16.186319 6.459329e+01 8.268301e+01
550 50 16.186319 6.463261e+01 7.837153e+01
550 50 16.186319 6.474346e+01 7.923300e+01
550 50 16.186319 6.482044e+01 8.039625e+01
550 50 16.186319 6.483550e+01 8.071585e+01
550 50 16.186319 6.485225e+01 7.995967e+01
550 50 16.186319 6.501750e+01 7.989300e+01
550 50 16.186319 6.506069e+01 8.088363e+01
550 50 16.186319 6.510226e+01 8.264285e+01
550 50 16.186319 6.510871e+01 8.048786e+01
550 50 16.186319 6.518678e+01 8.246247e+01
550 50 16.186319 6.542880e+01 8.010015e+01
550 50 16.186319 6.570124e+01 8.092597e+01
550 50 16.186319 6.636094e+01 8.337299e+01
550 50 16.186319 6.638993e+01 8.319263e+01
550 50 16.186319 6.646074e+01 8.006352e+01
550 50 16.186319 6.660666e+01 8.091711e+01
550 50 16.186319 6.674701e+01 8.443575e+01
550 50 16.186319 6.688955e+01 8.299593e+01
550 50 16.186319 6.707697e+01 8.393624e+01
550 50 16.186319 6.715182e+01 8.369358e+01
550 50 16.186319 6.738519e+01 8.243956e+01
550 50 16.186319 6.769160e+01 8.445719e+01
550 50 16.186319 6.855015e+01 8.533367e+01
550 50 16.186319 7.009884e+01 8.713627e+01
550 60 16.451990 5.458767e+01 6.705939e+01
550 60 16.451990 5.491351e+01 6.739145e+01
550 60 16.451990 5.491613e+01 6.747455e+01
550 60 16.451990 5.493199e+01 6.749260e+01
550 60 16.451990 5.494154e+01 6.746499e+01
550 60 16.451990 5.496402e+01 6.741186e+01
550 60 16.451990 5.499175e+01 6.744507e+01
550 60 16.451990 5.509911e+01 6.753365e+01
550 60 16.451990 6.254877e+01 7.619338e+01
550 60 16.451990 6.262997e+01 7.589036e+01
550 60 16.451990 6.279158e+01 7.608398e+01
550 60 16.451990 6.289711e+01 7.617433e+01
550 60 16.451990 6.300560e+01 7.694315e+01
550 60 16.451990 6.319544e+01 7.631845e+01
550 60 16.451990 6.331320e+01 7.658551e+01
550 60 16.451990 6.335509e+01 7.730586e+01
550 60 16.451990 6.351256e+01 7.718664e+01
550 60 16.451990 6.352646e+01 7.668727e+01
550 60 16.451990 6.362652e+01 7.709424e+01
550 60 16.451990 6.368752e+01 7.702757e+01
550 60 16.451990 6.369730e+01 7.690332e+01
550 60 16.451990 6.372599e+01 7.680511e+01
550 60 16.451990 6.375428e+01 7.753949e+01
550 60 16.451990 6.381071e+01 7.615318e+01
550 60 16.451990 6.383260e+01 7.716464e+01
550 60 16.451990 6.390157e+01 7.687988e+01
550 60 16.451990 6.392524e+01 7.754745e+01
550 60 16.451990 6.392998e+01 7.686446e+01
550 60 16.451990 6.400099e+01 7.718143e+01
550 60 16.451990 6.400398e+01 7.696621e+01
550 60 16.451990 6.405304e+01 7.726921e+01
550 60 16.451990 6.409859e+01 7.689846e+01
550 60 16.451990 6.409872e+01 7.721372e+01
550 60 16.451990 6.413539e+01 7.721904e+01
550 60 16.451990 6.413828e+01 7.772268e+01
550 60 16.451990 6.415261e+01 7.710550e+01
550 60 16.451990 6.418356e+01 7.697496e+01
550 60 16.451990 6.419939e+01 7.705123e+01
550 60 16.451990 6.423552e+01 7.692772e+01
