500 50 16.403609 5.33045 5.66547
500 50 16.403609 5.33064 5.66492
500 50 16.403609 5.33153 5.66363
500 50 16.403609 5.33287 5.66508
500 50 16.403609 5.33298 5.66444
500 50 16.403609 5.50772 5.83872
500 50 16.403609 5.51177 5.84231
500 50 16.403609 5.51322 5.83743
500 50 16.403609 5.51984 5.86185
500 50 16.403609 5.51997 5.8531
500 50 16.403609 5.52242 5.84049
500 50 16.403609 5.52496 5.84963
500 50 16.403609 5.52585 5.84865
500 50 16.403609 5.52681 5.85095
500 50 16.403609 5.52749 5.84707
500 50 16.403609 5.52776 5.85161
500 50 16.403609 5.5295 5.85714
500 50 16.403609 5.53037 5.84665
500 50 16.403609 5.53147 5.85527
500 50 16.403609 5.53184 5.8716
500 50 16.403609 5.53235 5.85396
500 50 16.403609 5.53354 5.86005
500 50 16.403609 5.53512 5.85551
500 50 16.403609 5.53609 5.85628
500 50 16.403609 5.53645 5.85166
500 50 16.403609 5.53744 5.86038
500 50 16.403609 5.53753 5.85879
500 50 16.403609 5.53832 5.86015
500 50 16.403609 5.53972 5.86158
500 50 16.403609 5.53986 5.85838
500 50 16.403609 5.5404 5.87673
500 50 16.403609 5.54074 5.86392
500 50 16.403609 5.54334 5.86208
500 50 16.403609 5.54346 5.86429
500 50 16.403609 5.54682 5.85125
500 50 16.403609 5.55008 5.85614
500 50 16.403609 5.55086 5.86868
500 50 16.403609 5.55148 5.87115
500 50 16.403609 5.55165 5.86981
500 50 16.403609 5.5526 5.88532
500 50 16.403609 5.55296 5.87538
500 50 16.403609 5.55379 5.86541
500 50 16.403609 5.55657 5.87408
500 50 16.403609 5.55896 5.8597
500 50 16.403609 5.55899 5.86431
500 50 16.403609 5.55969 5.86674
500 50 16.403609 5.56139 5.87108
500 50 16.403609 5.56198 5.87095
500 50 16.403609 5.56231 5.86918
500 50 16.403609 5.56487 5.88444
500 50 16.403609 5.56572 5.88835
500 50 16.403609 5.56599 5.89379
500 50 16.403609 5.56625 5.86928
500 50 16.403609 5.568 5.87585
500 50 16.403609 5.56959 5.87524
500 50 16.403609 5.57015 5.86625
500 50 16.403609 5.57094 5.875
500 50 16.403609 5.57099 5.87082
500 50 16.403609 5.57203 5.87539
500 50 16.403609 5.57227 5.90965
500 50 16.403609 5.57417 5.88889
500 50 16.403609 5.57466 5.90181
500 50 16.403609 5.57484 5.87864
500 50 16.403609 5.57562 5.87679
500 50 16.403609 5.57651 5.8971
500 50 16.403609 5.57733 5.95662
500 50 16.403609 5.57991 5.88152
500 50 16.403609 5.5827 5.89188
500 50 16.403609 5.58415 5.91785
500 50 16.403609 5.58624 5.88846
500 50 16.403609 5.58773 5.91058
500 50 16.403609 5.58998 5.89307
500 50 16.403609 5.59068 5.89511
500 50 16.403609 5.5912 5.89272
500 50 16.403609 5.59267 5.89684
500 50 16.403609 5.59329 5.90169
500 50 16.403609 5.59579 5.90022
500 50 16.403609 5.59694 5.91184
500 50 16.403609 5.60005 5.9253
500 50 16.403609 5.60525 5.99618
500 50 16.403609 5.61076 5.90731
500 50 16.403609 5.61717 5.92502
500 50 16.403609 5.62077 5.97103
500 50 16.403609 5.62081 5.92779
500 50 16.403609 5.63469 5.92224
500 50 16.403609 5.63617 5.97705
500 50 16.403609 5.6536 5.93734
500 50 16.403609 5.6564 5.94529
500 50 16.403609 5.66066 5.95523
500 50 16.403609 5.66512 5.98819
500 50 16.403609 5.67689 5.98455
500 50 16.403609 5.70361 6.02155
500 50 16.403609 5.70771 6.00955
500 60 16.508260 5.34279 5.6468
500 60 16.508260 5.36797 5.65434
500 60 16.508260 5.37047 5.66508
500 60 16.508260 5.37063 5.66547
500 60 16.508260 5.37105 5.66294
500 60 16.508260 5.37126 5.66444
500 60 16.508260 5.37213 5.66492
500 60 16.508260 5.37476 5.66363
500 60 16.508260 5.54932 5.83872
500 60 16.508260 5.5518 5.84231
500 60 16.508260 5.56014 5.83743
500 60 16.508260 5.5634 5.8531
500 60 16.508260 5.56393 5.85628
500 60 16.508260 5.56441 5.84049
500 60 16.508260 5.56447 5.86185
500 60 16.508260 5.56588 5.84963
500 60 16.508260 5.56928 5.84707
500 60 16.508260 5.56962 5.85095
500 60 16.508260 5.56999 5.85161
500 60 16.508260 5.57005 5.84865
500 60 16.508260 5.57321 5.85714
500 60 16.508260 5.57344 5.84665
500 60 16.508260 5.57493 5.8716
500 60 16.508260 5.5751 5.85527
500 60 16.508260 5.57521 5.85396
500 60 16.508260 5.5783 5.85551
500 60 16.508260 5.57891 5.85879
500 60 16.508260 5.57952 5.86038
500 60 16.508260 5.57996 5.86005
500 60 16.508260 5.58027 5.85838
500 60 16.508260 5.5812 5.87673
500 60 16.508260 5.58221 5.86015
500 60 16.508260 5.58268 5.86868
500 60 16.508260 5.5833 5.86158
500 60 16.508260 5.58358 5.86392
500 60 16.508260 5.58473 5.86429
500 60 16.508260 5.58528 5.85166
500 60 16.508260 5.58567 5.86625
500 60 16.508260 5.58627 5.86208
500 60 16.508260 5.58913 5.85125
500 60 16.508260 5.59434 5.86981
500 60 16.508260 5.59476 5.87115
500 60 16.508260 5.59649 5.86541
500 60 16.508260 5.59675 5.8597
500 60 16.508260 5.59812 5.87408
500 60 16.508260 5.59825 5.87538
500 60 16.508260 5.59842 5.85614
500 60 16.508260 5.59999 5.86431
500 60 16.508260 5.60219 5.86674
500 60 16.508260 5.6023 5.87108
500 60 16.508260 5.60327 5.86918
500 60 16.508260 5.60513 5.87095
500 60 16.508260 5.60744 5.88444
500 60 16.508260 5.60748 5.86928
500 60 16.508260 5.60922 5.88835
500 60 16.508260 5.61003 5.87585
500 60 16.508260 5.61055 5.87524
500 60 16.508260 5.61183 5.87082
500 60 16.508260 5.61245 5.875
500 60 16.508260 5.61257 5.87539
500 60 16.508260 5.61418 5.88532
500 60 16.508260 5.61616 5.87679
500 60 16.508260 5.61725 5.88889
500 60 16.508260 5.6176 5.95662
500 60 16.508260 5.61773 5.87864
500 60 16.508260 5.61805 5.8971
500 60 16.508260 5.62038 5.90169
500 60 16.508260 5.62178 5.88152
500 60 16.508260 5.62497 5.90965
500 60 16.508260 5.6265 5.89379
500 60 16.508260 5.62894 5.88846
500 60 16.508260 5.63018 5.89684
500 60 16.508260 5.63046 5.89188
500 60 16.508260 5.63056 5.89307
500 60 16.508260 5.63069 5.91058
500 60 16.508260 5.63103 5.89272
500 60 16.508260 5.63174 5.9253
500 60 16.508260 5.63437 5.89511
500 60 16.508260 5.63455 5.91785
500 60 16.508260 5.63583 5.91184
500 60 16.508260 5.63696 5.90022
500 60 16.508260 5.64236 5.90181
500 60 16.508260 5.64736 5.99618
500 60 16.508260 5.65024 5.90731
500 60 16.508260 5.66241 5.97103
500 60 16.508260 5.66357 5.92502
500 60 16.508260 5.66658 5.92224
500 60 16.508260 5.67539 5.97705
500 60 16.508260 5.68393 5.92779
500 60 16.508260 5.69066 5.98819
500 60 16.508260 5.69472 5.93734
500 60 16.508260 5.69761 5.94529
500 60 16.508260 5.70133 5.95523
500 60 16.508260 5.71568 5.98455
500 60 16.508260 5.76182 6.00955
500 60 16.508260 5.76432 6.02155
500 70 17.873888 5.35543 5.6468
500 70 17.873888 5.38089 5.65434
500 70 17.873888 5.38369 5.66547
500 70 17.873888 5.3843 5.66508
500 70 17.873888 5.38437 5.66294
500 70 17.873888 5.38461 5.66444
500 70 17.873888 5.38552 5.66363
500 70 17.873888 5.38882 5.66492
500 70 17.873888 5.55122 5.83872
500 70 17.873888 5.55372 5.84231
500 70 17.873888 5.56175 5.83743
500 70 17.873888 5.56323 5.8531
500 70 17.873888 5.56751 5.84963
500 70 17.873888 5.56779 5.86185
500 70 17.873888 5.57031 5.85161
500 70 17.873888 5.57089 5.85095
500 70 17.873888 5.57362 5.84665
500 70 17.873888 5.57408 5.84865
500 70 17.873888 5.57444 5.85879
500 70 17.873888 5.57447 5.84707
500 70 17.873888 5.57474 5.85714
500 70 17.873888 5.5758 5.85527
500 70 17.873888 5.57674 5.85628
500 70 17.873888 5.57716 5.85396
500 70 17.873888 5.5783 5.8716
500 70 17.873888 5.58162 5.86005
500 70 17.873888 5.5817 5.85166
500 70 17.873888 5.58311 5.86038
500 70 17.873888 5.58329 5.85551
500 70 17.873888 5.58344 5.87673
500 70 17.873888 5.5838 5.86392
500 70 17.873888 5.58383 5.86158
500 70 17.873888 5.58402 5.86015
500 70 17.873888 5.58544 5.85838
500 70 17.873888 5.58676 5.86429
500 70 17.873888 5.58677 5.86208
500 70 17.873888 5.5899 5.86868
500 70 17.873888 5.5941 5.85125
500 70 17.873888 5.59414 5.87115
500 70 17.873888 5.59619 5.86981
500 70 17.873888 5.5962 5.86541
500 70 17.873888 5.59647 5.87538
500 70 17.873888 5.59733 5.84049
500 70 17.873888 5.59793 5.85614
500 70 17.873888 5.59915 5.87408
500 70 17.873888 5.60108 5.8597
500 70 17.873888 5.6054 5.86431
500 70 17.873888 5.60579 5.86674
500 70 17.873888 5.60717 5.88444
500 70 17.873888 5.60752 5.87108
500 70 17.873888 5.60841 5.86918
500 70 17.873888 5.60937 5.87095
500 70 17.873888 5.61262 5.88835
500 70 17.873888 5.61264 5.86625
500 70 17.873888 5.61295 5.88532
500 70 17.873888 5.61328 5.91058
500 70 17.873888 5.61363 5.86928
500 70 17.873888 5.61439 5.87585
500 70 17.873888 5.6148 5.87082
500 70 17.873888 5.61591 5.87524
500 70 17.873888 5.61629 5.87539
500 70 17.873888 5.61865 5.875
500 70 17.873888 5.62025 5.88889
500 70 17.873888 5.62068 5.87864
500 70 17.873888 5.62167 5.89307
500 70 17.873888 5.62178 5.90965
500 70 17.873888 5.62299 5.87679
500 70 17.873888 5.6244 5.8971
500 70 17.873888 5.62809 5.88152
500 70 17.873888 5.62887 5.89379
500 70 17.873888 5.63373 5.88846
500 70 17.873888 5.63417 5.89188
500 70 17.873888 5.63507 5.91785
500 70 17.873888 5.63741 5.89272
500 70 17.873888 5.6377 5.90181
500 70 17.873888 5.63806 5.91184
500 70 17.873888 5.64081 5.89511
500 70 17.873888 5.64146 5.89684
500 70 17.873888 5.64267 5.90169
500 70 17.873888 5.64815 5.9253
500 70 17.873888 5.65234 5.90022
500 70 17.873888 5.65807 5.95662
500 70 17.873888 5.66182 5.90731
500 70 17.873888 5.66635 5.97103
500 70 17.873888 5.66904 5.92502
500 70 17.873888 5.67506 5.99618
500 70 17.873888 5.67769 5.97705
500 70 17.873888 5.68101 5.95523
500 70 17.873888 5.68276 5.92779
500 70 17.873888 5.68379 5.92224
500 70 17.873888 5.69312 5.93734
500 70 17.873888 5.69526 5.98819
500 70 17.873888 5.69995 5.94529
500 70 17.873888 5.72009 5.98455
500 70 17.873888 5.76503 6.02155
500 70 17.873888 5.76843 6.00955
500 80 17.507987 5.3548 5.6468
500 80 17.507987 5.37647 5.65434
500 80 17.507987 5.38138 5.66547
500 80 17.507987 5.38246 5.66294
500 80 17.507987 5.38394 5.66444
500 80 17.507987 5.38411 5.66508
500 80 17.507987 5.38423 5.66363
500 80 17.507987 5.38756 5.66492
500 80 17.507987 5.54645 5.83743
500 80 17.507987 5.55301 5.84231
500 80 17.507987 5.55826 5.83872
500 80 17.507987 5.56307 5.8531
500 80 17.507987 5.56646 5.84963
500 80 17.507987 5.56697 5.86185
500 80 17.507987 5.56986 5.85161
500 80 17.507987 5.5719 5.85396
500 80 17.507987 5.57241 5.84665
500 80 17.507987 5.57315 5.84865
500 80 17.507987 5.57343 5.85879
500 80 17.507987 5.57444 5.85714
500 80 17.507987 5.57489 5.84707
500 80 17.507987 5.57502 5.85527
500 80 17.507987 5.57575 5.85095
500 80 17.507987 5.57747 5.85166
500 80 17.507987 5.57766 5.85628
500 80 17.507987 5.57807 5.8716
500 80 17.507987 5.58178 5.86038
500 80 17.507987 5.58234 5.86005
500 80 17.507987 5.58295 5.85551
500 80 17.507987 5.58309 5.87673
500 80 17.507987 5.58344 5.86015
500 80 17.507987 5.58432 5.86392
500 80 17.507987 5.58443 5.86158
500 80 17.507987 5.58499 5.85838
500 80 17.507987 5.5863 5.86208
500 80 17.507987 5.58632 5.86429
500 80 17.507987 5.58975 5.87115
500 80 17.507987 5.59073 5.87538
500 80 17.507987 5.59389 5.85125
500 80 17.507987 5.59567 5.86868
500 80 17.507987 5.59602 5.86541
500 80 17.507987 5.59642 5.85614
500 80 17.507987 5.5966 5.86981
500 80 17.507987 5.59723 5.86625
500 80 17.507987 5.59907 5.87408
500 80 17.507987 5.59934 5.84049
500 80 17.507987 5.60071 5.8597
500 80 17.507987 5.60365 5.88532
500 80 17.507987 5.60513 5.86431
500 80 17.507987 5.6058 5.86674
500 80 17.507987 5.6067 5.86918
500 80 17.507987 5.60737 5.87108
500 80 17.507987 5.60738 5.88444
500 80 17.507987 5.60881 5.87095
500 80 17.507987 5.61099 5.89307
500 80 17.507987 5.61153 5.88835
500 80 17.507987 5.61346 5.87585
500 80 17.507987 5.61357 5.86928
500 80 17.507987 5.61422 5.87082
500 80 17.507987 5.61587 5.87524
500 80 17.507987 5.61691 5.87539
500 80 17.507987 5.61813 5.875
500 80 17.507987 5.621 5.87864
500 80 17.507987 5.62127 5.90965
500 80 17.507987 5.62186 5.88889
500 80 17.507987 5.62267 5.87679
500 80 17.507987 5.62426 5.8971
500 80 17.507987 5.6262 5.91785
500 80 17.507987 5.62727 5.88152
500 80 17.507987 5.62999 5.91058
500 80 17.507987 5.6316 5.88846
500 80 17.507987 5.63572 5.89379
500 80 17.507987 5.63601 5.89272
500 80 17.507987 5.63642 5.90181
500 80 17.507987 5.63698 5.89188
500 80 17.507987 5.64067 5.91184
500 80 17.507987 5.64099 5.89511
500 80 17.507987 5.64198 5.90169
500 80 17.507987 5.64222 5.89684
500 80 17.507987 5.64549 5.9253
500 80 17.507987 5.64622 5.90022
500 80 17.507987 5.64903 5.90731
500 80 17.507987 5.66342 5.95662
500 80 17.507987 5.66584 5.97103
500 80 17.507987 5.66631 5.92502
500 80 17.507987 5.67692 5.97705
500 80 17.507987 5.67726 5.99618
500 80 17.507987 5.68026 5.92779
500 80 17.507987 5.68294 5.92224
500 80 17.507987 5.6931 5.98819
500 80 17.507987 5.69655 5.93734
500 80 17.507987 5.69936 5.94529
500 80 17.507987 5.70662 5.95523
500 80 17.507987 5.72267 5.98455
500 80 17.507987 5.74379 6.00955
500 80 17.507987 5.78655 6.02155
500 90 17.761104 5.35452 5.6468
500 90 17.761104 5.37971 5.65434
500 90 17.761104 5.38379 5.66547
500 90 17.761104 5.38385 5.66444
500 90 17.761104 5.38391 5.66294
500 90 17.761104 5.38437 5.66508
500 90 17.761104 5.38475 5.66363
500 90 17.761104 5.38783 5.66492
500 90 17.761104 5.55309 5.84231
500 90 17.761104 5.5593 5.83743
500 90 17.761104 5.55994 5.83872
500 90 17.761104 5.56407 5.8531
500 90 17.761104 5.56695 5.84963
500 90 17.761104 5.56707 5.86185
500 90 17.761104 5.57007 5.85161
500 90 17.761104 5.57106 5.84665
500 90 17.761104 5.57345 5.85396
500 90 17.761104 5.57346 5.84865
500 90 17.761104 5.57356 5.85879
500 90 17.761104 5.57435 5.84707
500 90 17.761104 5.57455 5.85714
500 90 17.761104 5.5752 5.85527
500 90 17.761104 5.57677 5.85628
500 90 17.761104 5.57804 5.8716
500 90 17.761104 5.58013 5.85095
500 90 17.761104 5.58065 5.85166
500 90 17.761104 5.58177 5.86038
500 90 17.761104 5.58222 5.87673
500 90 17.761104 5.58327 5.85551
500 90 17.761104 5.58383 5.86015
500 90 17.761104 5.58425 5.86158
500 90 17.761104 5.58497 5.86005
500 90 17.761104 5.58526 5.85838
500 90 17.761104 5.58537 5.86429
500 90 17.761104 5.58613 5.86208
500 90 17.761104 5.58646 5.86392
500 90 17.761104 5.58837 5.86868
500 90 17.761104 5.58966 5.87115
500 90 17.761104 5.5917 5.87538
500 90 17.761104 5.59228 5.86625
500 90 17.761104 5.59404 5.85125
500 90 17.761104 5.59546 5.85614
500 90 17.761104 5.59561 5.86541
500 90 17.761104 5.59665 5.86981
500 90 17.761104 5.59673 5.84049
500 90 17.761104 5.59906 5.87408
500 90 17.761104 5.60126 5.8597
500 90 17.761104 5.60511 5.86431
500 90 17.761104 5.60671 5.86674
500 90 17.761104 5.6074 5.87108
500 90 17.761104 5.60765 5.88444
500 90 17.761104 5.60863 5.86918
500 90 17.761104 5.60878 5.87095
500 90 17.761104 5.61053 5.88835
500 90 17.761104 5.61089 5.89307
500 90 17.761104 5.61348 5.86928
500 90 17.761104 5.61447 5.87082
500 90 17.761104 5.61472 5.87585
500 90 17.761104 5.61526 5.88532
500 90 17.761104 5.61612 5.87524
500 90 17.761104 5.617 5.87539
500 90 17.761104 5.61816 5.875
500 90 17.761104 5.62106 5.87864
500 90 17.761104 5.62116 5.90169
500 90 17.761104 5.62136 5.88889
500 90 17.761104 5.62202 5.8971
500 90 17.761104 5.62269 5.87679
500 90 17.761104 5.62713 5.88152
500 90 17.761104 5.63132 5.9253
500 90 17.761104 5.63263 5.91058
500 90 17.761104 5.63312 5.88846
500 90 17.761104 5.63523 5.91785
500 90 17.761104 5.63538 5.89272
500 90 17.761104 5.6372 5.89188
500 90 17.761104 5.63787 5.89684
500 90 17.761104 5.64086 5.89511
500 90 17.761104 5.64187 5.91184
500 90 17.761104 5.6444 5.90181
500 90 17.761104 5.64803 5.90022
500 90 17.761104 5.65168 5.90965
500 90 17.761104 5.65198 5.89379
500 90 17.761104 5.66077 5.95662
500 90 17.761104 5.66386 5.90731
500 90 17.761104 5.66577 5.97103
500 90 17.761104 5.66972 5.92502
500 90 17.761104 5.67492 5.92224
500 90 17.761104 5.67779 5.99618
500 90 17.761104 5.68171 5.97705
500 90 17.761104 5.68989 5.92779
500 90 17.761104 5.69571 5.93734
500 90 17.761104 5.69956 5.94529
500 90 17.761104 5.70632 5.95523
500 90 17.761104 5.72408 5.98455
500 90 17.761104 5.72659 5.98819
500 90 17.761104 5.76824 6.00955
500 90 17.761104 5.80296 6.02155
550 100 17.727526 5.78155 6.06737
550 100 17.727526 5.79012 6.07449
550 100 17.727526 5.79021 6.07607
550 100 17.727526 5.79205 6.07564
550 100 17.727526 5.79223 6.07493
550 100 17.727526 5.79242 6.07666
550 100 17.727526 5.79436 6.07753
550 100 17.727526 5.79934 6.07627
550 100 17.727526 5.96618 6.25159
550 100 17.727526 5.96829 6.24584
550 100 17.727526 5.9705 6.24952
550 100 17.727526 5.9731 6.25123
550 100 17.727526 5.97452 6.26572
550 100 17.727526 5.98029 6.25396
550 100 17.727526 5.98045 6.259
550 100 17.727526 5.9805 6.27251
550 100 17.727526 5.987 6.26092
550 100 17.727526 5.99054 6.26475
550 100 17.727526 5.99109 6.27686
550 100 17.727526 5.99113 6.27028
550 100 17.727526 5.99163 6.26987
550 100 17.727526 5.99237 6.26313
550 100 17.727526 5.99402 6.26497
550 100 17.727526 5.9957 6.26453
550 100 17.727526 5.99576 6.26855
550 100 17.727526 5.99584 6.27701
550 100 17.727526 5.9969 6.26424
550 100 17.727526 5.99754 6.26615
550 100 17.727526 5.99865 6.27079
550 100 17.727526 5.99901 6.27018
550 100 17.727526 5.99928 6.28026
550 100 17.727526 5.99936 6.25083
550 100 17.727526 5.9995 6.27182
550 100 17.727526 6.00127 6.27749
550 100 17.727526 6.00233 6.27088
550 100 17.727526 6.00315 6.26488
550 100 17.727526 6.00445 6.26775
550 100 17.727526 6.00479 6.26876
550 100 17.727526 6.00518 6.26543
550 100 17.727526 6.00528 6.26632
550 100 17.727526 6.00817 6.26826
550 100 17.727526 6.01055 6.27039
550 100 17.727526 6.01056 6.2831
550 100 17.727526 6.01073 6.27147
550 100 17.727526 6.01218 6.27188
550 100 17.727526 6.01469 6.29015
550 100 17.727526 6.0171 6.29952
550 100 17.727526 6.01921 6.28208
550 100 17.727526 6.01973 6.27916
550 100 17.727526 6.02091 6.31556
550 100 17.727526 6.02151 6.2673
550 100 17.727526 6.02283 6.29029
550 100 17.727526 6.02348 6.2761
550 100 17.727526 6.02395 6.28011
550 100 17.727526 6.02444 6.28311
550 100 17.727526 6.02524 6.28215
550 100 17.727526 6.02549 6.28421
550 100 17.727526 6.02839 6.28084
550 100 17.727526 6.02842 6.27044
550 100 17.727526 6.02865 6.29777
550 100 17.727526 6.02917 6.28287
550 100 17.727526 6.02945 6.28956
550 100 17.727526 6.02969 6.2855
550 100 17.727526 6.03066 6.28943
550 100 17.727526 6.03889 6.38921
550 100 17.727526 6.04137 6.30331
550 100 17.727526 6.04166 6.31594
550 100 17.727526 6.04315 6.29068
550 100 17.727526 6.04665 6.36198
550 100 17.727526 6.04732 6.3307
550 100 17.727526 6.04981 6.29226
550 100 17.727526 6.05033 6.33778
550 100 17.727526 6.05265 6.31175
550 100 17.727526 6.05572 6.33478
550 100 17.727526 6.06023 6.36567
550 100 17.727526 6.06085 6.36882
550 100 17.727526 6.06101 6.32
550 100 17.727526 6.06212 6.3212
550 100 17.727526 6.06471 6.32906
550 100 17.727526 6.06718 6.32373
550 100 17.727526 6.06854 6.36719
550 100 17.727526 6.07394 6.32307
550 100 17.727526 6.08186 6.37838
550 100 17.727526 6.08705 6.38151
550 100 17.727526 6.08961 6.33853
550 100 17.727526 6.08991 6.36952
550 100 17.727526 6.09234 6.39978
550 100 17.727526 6.09966 6.39122
550 100 17.727526 6.10026 6.37497
550 100 17.727526 6.1007 6.38705
550 100 17.727526 6.10639 6.36526
550 100 17.727526 6.11056 6.33837
550 100 17.727526 6.1151 6.40015
550 100 17.727526 6.1221 6.30803
550 100 17.727526 6.14276 6.41504
550 100 17.727526 6.16268 6.4452
550 10 13.245982 5.72674 6.06737
550 10 13.245982 5.7309 6.07627
550 10 13.245982 5.73152 6.07449
550 10 13.245982 5.7325 6.07666
550 10 13.245982 5.73251 6.07607
550 10 13.245982 5.73395 6.07564
550 10 13.245982 5.73506 6.07493
550 10 13.245982 5.73612 6.07753
550 10 13.245982 5.92152 6.24584
550 10 13.245982 5.92214 6.25159
550 10 13.245982 5.92269 6.24952
550 10 13.245982 5.92534 6.25123
550 10 13.245982 5.92737 6.25083
550 10 13.245982 5.92954 6.26572
550 10 13.245982 5.93405 6.25396
550 10 13.245982 5.9355 6.259
550 10 13.245982 5.93886 6.27028
550 10 13.245982 5.93967 6.26092
550 10 13.245982 5.9457 6.27686
550 10 13.245982 5.94578 6.26497
550 10 13.245982 5.9459 6.26855
550 10 13.245982 5.94593 6.26775
550 10 13.245982 5.94633 6.2673
550 10 13.245982 5.94679 6.26313
550 10 13.245982 5.9475 6.26987
550 10 13.245982 5.94942 6.26615
550 10 13.245982 5.94949 6.26453
550 10 13.245982 5.95137 6.26424
550 10 13.245982 5.95211 6.27251
550 10 13.245982 5.95285 6.27701
550 10 13.245982 5.95325 6.27182
550 10 13.245982 5.95359 6.27018
550 10 13.245982 5.95398 6.29015
550 10 13.245982 5.95401 6.27079
550 10 13.245982 5.95605 6.27749
550 10 13.245982 5.95676 6.26876
550 10 13.245982 5.95805 6.26826
550 10 13.245982 5.95866 6.27088
550 10 13.245982 5.95881 6.26632
550 10 13.245982 5.95888 6.26488
550 10 13.245982 5.96039 6.28026
550 10 13.245982 5.96223 6.27044
550 10 13.245982 5.96311 6.27039
550 10 13.245982 5.96538 6.27147
550 10 13.245982 5.96544 6.27188
550 10 13.245982 5.96577 6.26543
550 10 13.245982 5.96651 6.2831
550 10 13.245982 5.97043 6.26475
550 10 13.245982 5.97083 6.29952
550 10 13.245982 5.97268 6.27916
550 10 13.245982 5.97339 6.28208
550 10 13.245982 5.9747 6.29029
550 10 13.245982 5.97632 6.2761
550 10 13.245982 5.97643 6.28421
550 10 13.245982 5.97767 6.28011
550 10 13.245982 5.97814 6.28311
550 10 13.245982 5.97899 6.28215
550 10 13.245982 5.98194 6.31594
550 10 13.245982 5.98201 6.29777
550 10 13.245982 5.98232 6.28084
550 10 13.245982 5.98501 6.28956
550 10 13.245982 5.98521 6.28287
550 10 13.245982 5.98619 6.2855
550 10 13.245982 5.98679 6.28943
550 10 13.245982 5.99224 6.30331
550 10 13.245982 5.99271 6.36198
550 10 13.245982 5.9934 6.36719
550 10 13.245982 5.99435 6.29068
550 10 13.245982 5.99501 6.32373
550 10 13.245982 5.99719 6.31556
550 10 13.245982 6.00201 6.29226
550 10 13.245982 6.00332 6.3307
550 10 13.245982 6.00335 6.32906
550 10 13.245982 6.00705 6.36952
550 10 13.245982 6.00799 6.33778
550 10 13.245982 6.00831 6.30803
550 10 13.245982 6.01402 6.36882
550 10 13.245982 6.0154 6.31175
550 10 13.245982 6.01693 6.32
550 10 13.245982 6.01696 6.36567
550 10 13.245982 6.02049 6.3212
550 10 13.245982 6.02169 6.33478
550 10 13.245982 6.02657 6.33853
550 10 13.245982 6.02854 6.37838
550 10 13.245982 6.03001 6.32307
550 10 13.245982 6.03492 6.38151
550 10 13.245982 6.04902 6.33837
550 10 13.245982 6.05164 6.39978
550 10 13.245982 6.05548 6.37497
550 10 13.245982 6.05771 6.39122
550 10 13.245982 6.05946 6.38705
550 10 13.245982 6.06355 6.36526
550 10 13.245982 6.07166 6.40015
550 10 13.245982 6.08659 6.41504
550 10 13.245982 6.1225 6.4452
550 10 13.245982 6.45469 6.38921
550 20 16.813661 5.72698 6.06737
550 20 16.813661 5.73161 6.07449
550 20 16.813661 5.73175 6.07627
550 20 16.813661 5.73221 6.07607
550 20 16.813661 5.73243 6.07666
550 20 16.813661 5.73397 6.07564
550 20 16.813661 5.73475 6.07493
550 20 16.813661 5.73732 6.07753
550 20 16.813661 5.91993 6.24584
550 20 16.813661 5.92112 6.25159
550 20 16.813661 5.92214 6.24952
550 20 16.813661 5.92538 6.25123
550 20 16.813661 5.92714 6.25083
550 20 16.813661 5.9286 6.26572
550 20 16.813661 5.93349 6.25396
550 20 16.813661 5.93474 6.259
550 20 16.813661 5.93922 6.26092
550 20 16.813661 5.93971 6.27028
550 20 16.813661 5.94352 6.26855
550 20 16.813661 5.94512 6.26775
550 20 16.813661 5.94525 6.26497
550 20 16.813661 5.94548 6.27686
550 20 16.813661 5.94584 6.26313
550 20 16.813661 5.94714 6.26987
550 20 16.813661 5.94856 6.26615
550 20 16.813661 5.95034 6.26453
550 20 16.813661 5.95087 6.27701
550 20 16.813661 5.95107 6.26424
550 20 16.813661 5.95287 6.27182
550 20 16.813661 5.95317 6.27018
550 20 16.813661 5.95353 6.27079
550 20 16.813661 5.95429 6.26488
550 20 16.813661 5.95481 6.27749
550 20 16.813661 5.9551 6.27088
550 20 16.813661 5.95545 6.28026
550 20 16.813661 5.95626 6.26876
550 20 16.813661 5.95636 6.2673
550 20 16.813661 5.95728 6.26632
550 20 16.813661 5.95997 6.27251
550 20 16.813661 5.96018 6.26826
550 20 16.813661 5.96134 6.27044
550 20 16.813661 5.96238 6.29015
550 20 16.813661 5.96264 6.27039
550 20 16.813661 5.964 6.26543
550 20 16.813661 5.96425 6.27147
550 20 16.813661 5.96485 6.27188
550 20 16.813661 5.96649 6.2831
550 20 16.813661 5.97084 6.27916
550 20 16.813661 5.9717 6.26475
550 20 16.813661 5.97247 6.28208
550 20 16.813661 5.97393 6.29029
550 20 16.813661 5.97465 6.31556
550 20 16.813661 5.97565 6.2761
550 20 16.813661 5.97631 6.28011
550 20 16.813661 5.9765 6.28311
550 20 16.813661 5.97717 6.28421
550 20 16.813661 5.97759 6.28215
550 20 16.813661 5.98083 6.28084
550 20 16.813661 5.98108 6.29777
550 20 16.813661 5.98147 6.29952
550 20 16.813661 5.98334 6.30331
550 20 16.813661 5.9836 6.28287
550 20 16.813661 5.98372 6.28956
550 20 16.813661 5.98503 6.2855
550 20 16.813661 5.98667 6.28943
550 20 16.813661 5.99267 6.31594
550 20 16.813661 5.99335 6.29068
550 20 16.813661 6.00342 6.29226
